Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.5757994651794434,0.8290155440414507,0.3687258687258687,0.9775700934579439,0.8414096916299559,0.8275316455696202,0.022429906542056073,0.6312741312741312,0.15859030837004406
0.5762224793434143,0.8285445124823363,0.3667953667953668,0.9775700934579439,0.8407079646017699,0.8270954138112809,0.022429906542056073,0.6332046332046332,0.1592920353982301
0.5764743685722351,0.8290155440414507,0.3667953667953668,0.9781931464174455,0.8444444444444444,0.827186512118019,0.021806853582554516,0.6332046332046332,0.15555555555555556
0.5768530368804932,0.8285445124823363,0.36486486486486486,0.9781931464174455,0.84375,0.8267509215376514,0.021806853582554516,0.6351351351351351,0.15625
0.5781883001327515,0.8280734809232219,0.36293436293436293,0.9781931464174455,0.8430493273542601,0.8263157894736842,0.021806853582554516,0.637065637065637,0.15695067264573992
0.5787382125854492,0.8276024493641074,0.361003861003861,0.9781931464174455,0.8423423423423423,0.8258811152025249,0.021806853582554516,0.638996138996139,0.15765765765765766
0.579315185546875,0.8271314178049929,0.3590733590733591,0.9781931464174455,0.8416289592760181,0.825446898002103,0.021806853582554516,0.640926640926641,0.1583710407239819
0.5805005431175232,0.8266603862458785,0.35714285714285715,0.9781931464174455,0.8409090909090909,0.8250131371518655,0.021806853582554516,0.6428571428571429,0.1590909090909091
0.5815222859382629,0.826189354686764,0.3552123552123552,0.9781931464174455,0.8401826484018264,0.8245798319327731,0.021806853582554516,0.6447876447876448,0.1598173515981735
0.5819448828697205,0.8257183231276496,0.3532818532818533,0.9781931464174455,0.8394495412844036,0.8241469816272966,0.021806853582554516,0.6467181467181468,0.16055045871559634
0.5828253626823425,0.825247291568535,0.35135135135135137,0.9781931464174455,0.8387096774193549,0.8237145855194123,0.021806853582554516,0.6486486486486487,0.16129032258064516
0.5829727053642273,0.8257183231276496,0.35135135135135137,0.9788161993769471,0.8425925925925926,0.8238070267435763,0.02118380062305296,0.6486486486486487,0.1574074074074074
0.583045244216919,0.825247291568535,0.34942084942084944,0.9788161993769471,0.8418604651162791,0.8233752620545073,0.02118380062305296,0.6505791505791506,0.15813953488372093
0.5838301181793213,0.8257183231276496,0.34942084942084944,0.9794392523364486,0.8457943925233645,0.8234677841801991,0.020560747663551402,0.6505791505791506,0.1542056074766355
0.5855813026428223,0.825247291568535,0.3474903474903475,0.9794392523364486,0.8450704225352113,0.8230366492146597,0.020560747663551402,0.6525096525096525,0.15492957746478872
0.585702121257782,0.8257183231276496,0.3474903474903475,0.9800623052959502,0.8490566037735849,0.8231292517006803,0.019937694704049845,0.6525096525096525,0.1509433962264151
0.5857924818992615,0.826189354686764,0.3474903474903475,0.9806853582554517,0.8530805687203792,0.8232217573221757,0.019314641744548288,0.6525096525096525,0.14691943127962084
0.5874843597412109,0.8257183231276496,0.34555984555984554,0.9806853582554517,0.8523809523809524,0.8227914270778881,0.019314641744548288,0.6544401544401545,0.14761904761904762
0.5876148343086243,0.825247291568535,0.3436293436293436,0.9806853582554517,0.8516746411483254,0.8223615464994776,0.019314641744548288,0.6563706563706564,0.14832535885167464
0.5877905488014221,0.8257183231276496,0.3436293436293436,0.9813084112149533,0.8557692307692307,0.8224543080939948,0.018691588785046728,0.6563706563706564,0.14423076923076922
0.5921269655227661,0.825247291568535,0.3416988416988417,0.9813084112149533,0.855072463768116,0.8220250521920668,0.018691588785046728,0.6583011583011583,0.14492753623188406
0.592648446559906,0.8257183231276496,0.3416988416988417,0.9819314641744549,0.8592233009708737,0.8221178925404278,0.01806853582554517,0.6583011583011583,0.1407766990291262
0.5941183567047119,0.825247291568535,0.33976833976833976,0.9819314641744549,0.8585365853658536,0.821689259645464,0.01806853582554517,0.6602316602316602,0.14146341463414633
0.5946406126022339,0.8257183231276496,0.33976833976833976,0.9825545171339564,0.8627450980392157,0.8217821782178217,0.017445482866043614,0.6602316602316602,0.13725490196078433
0.5965713262557983,0.826189354686764,0.33976833976833976,0.983177570093458,0.8669950738916257,0.821875,0.016822429906542057,0.6602316602316602,0.1330049261083744
0.5968046188354492,0.8257183231276496,0.33783783783783783,0.983177570093458,0.8663366336633663,0.8214471629359709,0.016822429906542057,0.6621621621621622,0.13366336633663367
0.5980052351951599,0.825247291568535,0.3359073359073359,0.983177570093458,0.8656716417910447,0.8210197710718002,0.016822429906542057,0.6640926640926641,0.13432835820895522
0.5999481081962585,0.8247762600094206,0.333976833976834,0.983177570093458,0.865,0.8205928237129485,0.016822429906542057,0.666023166023166,0.135
0.6001542210578918,0.8243052284503062,0.33204633204633205,0.983177570093458,0.864321608040201,0.8201663201663202,0.016822429906542057,0.667953667953668,0.135678391959799
0.6022015810012817,0.8238341968911918,0.3301158301158301,0.983177570093458,0.8636363636363636,0.8197402597402598,0.016822429906542057,0.6698841698841699,0.13636363636363635
0.604315996170044,0.8233631653320772,0.3281853281853282,0.983177570093458,0.8629441624365483,0.8193146417445483,0.016822429906542057,0.6718146718146718,0.13705583756345177
0.6078198552131653,0.8228921337729628,0.32625482625482627,0.983177570093458,0.8622448979591837,0.8188894654903995,0.016822429906542057,0.6737451737451737,0.1377551020408163
0.6080617904663086,0.8224211022138483,0.32432432432432434,0.983177570093458,0.8615384615384616,0.8184647302904564,0.016822429906542057,0.6756756756756757,0.13846153846153847
0.6084463000297546,0.8219500706547339,0.3223938223938224,0.983177570093458,0.8608247422680413,0.8180404354587869,0.016822429906542057,0.6776061776061776,0.13917525773195877
0.6090899705886841,0.8224211022138483,0.3223938223938224,0.9838006230529595,0.8652849740932642,0.8181347150259067,0.0161993769470405,0.6776061776061776,0.13471502590673576
0.6098582148551941,0.8219500706547339,0.3204633204633205,0.9838006230529595,0.8645833333333334,0.8177110305541171,0.0161993769470405,0.6795366795366795,0.13541666666666666
0.6102043986320496,0.8214790390956194,0.3185328185328185,0.9838006230529595,0.8638743455497382,0.817287784679089,0.0161993769470405,0.6814671814671814,0.13612565445026178
0.6116437911987305,0.8210080075365049,0.3166023166023166,0.9838006230529595,0.8631578947368421,0.8168649767201241,0.0161993769470405,0.6833976833976834,0.1368421052631579
0.6117206811904907,0.8214790390956194,0.3166023166023166,0.9844236760124611,0.8677248677248677,0.8169596690796277,0.01557632398753894,0.6833976833976834,0.13227513227513227
0.6118420362472534,0.8210080075365049,0.31467181467181465,0.9844236760124611,0.8670212765957447,0.8165374677002584,0.01557632398753894,0.6853281853281853,0.13297872340425532
0.6122760772705078,0.8205369759773905,0.3127413127413127,0.9844236760124611,0.8663101604278075,0.8161157024793388,0.01557632398753894,0.6872586872586872,0.13368983957219252
0.6129055619239807,0.8200659444182761,0.3108108108108108,0.9844236760124611,0.8655913978494624,0.8156943727413526,0.01557632398753894,0.6891891891891891,0.13440860215053763
0.6153332591056824,0.8195949128591615,0.3088803088803089,0.9844236760124611,0.8648648648648649,0.8152734778121775,0.01557632398753894,0.6911196911196911,0.13513513513513514
0.6153534650802612,0.8191238813000471,0.30694980694980695,0.9844236760124611,0.8641304347826086,0.814853017019082,0.01557632398753894,0.693050193050193,0.1358695652173913
0.6174548268318176,0.8195949128591615,0.30694980694980695,0.9850467289719627,0.8688524590163934,0.8149484536082474,0.014953271028037384,0.693050193050193,0.13114754098360656
0.6201502084732056,0.8191238813000471,0.305019305019305,0.9850467289719627,0.8681318681318682,0.8145285935085008,0.014953271028037384,0.694980694980695,0.13186813186813187
0.6203023791313171,0.8186528497409327,0.3030888030888031,0.9850467289719627,0.8674033149171271,0.814109165808445,0.014953271028037384,0.696911196911197,0.13259668508287292
0.6215527057647705,0.8181818181818182,0.30115830115830117,0.9850467289719627,0.8666666666666667,0.813690169840453,0.014953271028037384,0.6988416988416989,0.13333333333333333
0.6233335137367249,0.8177107866227037,0.29922779922779924,0.9850467289719627,0.8659217877094972,0.8132716049382716,0.014953271028037384,0.7007722007722008,0.1340782122905028
0.6233648061752319,0.8172397550635893,0.2972972972972973,0.9850467289719627,0.8651685393258427,0.8128534704370179,0.014953271028037384,0.7027027027027027,0.1348314606741573
0.6253182291984558,0.8167687235044748,0.2953667953667954,0.9850467289719627,0.864406779661017,0.8124357656731758,0.014953271028037384,0.7046332046332047,0.13559322033898305
0.6270652413368225,0.8162976919453604,0.29343629343629346,0.9850467289719627,0.8636363636363636,0.8120184899845917,0.014953271028037384,0.7065637065637066,0.13636363636363635
0.627443790435791,0.8158266603862458,0.2915057915057915,0.9850467289719627,0.8628571428571429,0.8116016427104723,0.014953271028037384,0.7084942084942085,0.13714285714285715
0.6280549168586731,0.8153556288271314,0.28957528957528955,0.9850467289719627,0.8620689655172413,0.8111852231913802,0.014953271028037384,0.7104247104247104,0.13793103448275862
0.6283582448959351,0.814884597268017,0.2876447876447876,0.9850467289719627,0.861271676300578,0.8107692307692308,0.014953271028037384,0.7123552123552124,0.13872832369942195
0.6292796730995178,0.8144135657089024,0.2857142857142857,0.9850467289719627,0.8604651162790697,0.8103536647872885,0.014953271028037384,0.7142857142857143,0.13953488372093023
0.6293995380401611,0.813942534149788,0.28378378378378377,0.9850467289719627,0.8596491228070176,0.8099385245901639,0.014953271028037384,0.7162162162162162,0.14035087719298245
0.6307684779167175,0.8134715025906736,0.28185328185328185,0.9850467289719627,0.8588235294117647,0.8095238095238095,0.014953271028037384,0.7181467181467182,0.1411764705882353
0.6334109902381897,0.813942534149788,0.28185328185328185,0.9856697819314642,0.863905325443787,0.8096212896622313,0.014330218068535825,0.7181467181467182,0.13609467455621302
0.6343851685523987,0.8134715025906736,0.2799227799227799,0.9856697819314642,0.8630952380952381,0.8092071611253197,0.014330218068535825,0.7200772200772201,0.13690476190476192
0.6357871294021606,0.8130004710315591,0.277992277992278,0.9856697819314642,0.8622754491017964,0.8087934560327198,0.014330218068535825,0.722007722007722,0.1377245508982036
0.6371854543685913,0.8125294394724446,0.27606177606177607,0.9856697819314642,0.8614457831325302,0.8083801737353091,0.014330218068535825,0.7239382239382239,0.13855421686746988
0.639243483543396,0.8120584079133302,0.27413127413127414,0.9856697819314642,0.8606060606060606,0.8079673135852911,0.014330218068535825,0.7258687258687259,0.1393939393939394
0.6418677568435669,0.8125294394724446,0.27413127413127414,0.9862928348909658,0.8658536585365854,0.8080653394589076,0.013707165109034268,0.7258687258687259,0.13414634146341464
0.6436592936515808,0.8130004710315591,0.27413127413127414,0.9869158878504672,0.8711656441717791,0.8081632653061225,0.013084112149532711,0.7258687258687259,0.12883435582822086
0.6442074775695801,0.8125294394724446,0.2722007722007722,0.9869158878504672,0.8703703703703703,0.8077511473737888,0.013084112149532711,0.7277992277992278,0.12962962962962962
0.6455258131027222,0.8120584079133302,0.2702702702702703,0.9869158878504672,0.8695652173913043,0.8073394495412844,0.013084112149532711,0.7297297297297297,0.13043478260869565
0.65255206823349,0.8125294394724446,0.2702702702702703,0.9875389408099688,0.875,0.8074375955170657,0.012461059190031152,0.7297297297297297,0.125
0.6584249138832092,0.8120584079133302,0.26833976833976836,0.9875389408099688,0.8742138364779874,0.8070264765784114,0.012461059190031152,0.7316602316602316,0.12578616352201258
0.6590666174888611,0.8115873763542157,0.26640926640926643,0.9875389408099688,0.8734177215189873,0.806615776081425,0.012461059190031152,0.7335907335907336,0.12658227848101267
0.6590765118598938,0.8120584079133302,0.26640926640926643,0.9881619937694704,0.8789808917197452,0.8067141403865717,0.011838006230529595,0.7335907335907336,0.12101910828025478
0.6610279083251953,0.8115873763542157,0.2644787644787645,0.9881619937694704,0.8782051282051282,0.8063040162684291,0.011838006230529595,0.7355212355212355,0.12179487179487179
0.6614866852760315,0.8111163447951013,0.2625482625482625,0.9881619937694704,0.8774193548387097,0.8058943089430894,0.011838006230529595,0.7374517374517374,0.12258064516129032
0.6631004810333252,0.8106453132359868,0.2606177606177606,0.9881619937694704,0.8766233766233766,0.8054850177755206,0.011838006230529595,0.7393822393822393,0.12337662337662338
0.6637986302375793,0.8101742816768723,0.25868725868725867,0.9881619937694704,0.8758169934640523,0.8050761421319796,0.011838006230529595,0.7413127413127413,0.12418300653594772
0.6665360331535339,0.8097032501177579,0.25675675675675674,0.9881619937694704,0.875,0.8046676813800101,0.011838006230529595,0.7432432432432432,0.125
0.669830322265625,0.8092322185586435,0.2548262548262548,0.9881619937694704,0.8741721854304636,0.8042596348884381,0.011838006230529595,0.7451737451737451,0.12582781456953643
0.6701015830039978,0.8087611869995289,0.2528957528957529,0.9881619937694704,0.8733333333333333,0.8038520020273695,0.011838006230529595,0.747104247104247,0.12666666666666668
0.6707614064216614,0.8082901554404145,0.25096525096525096,0.9881619937694704,0.87248322147651,0.8034447821681864,0.011838006230529595,0.749034749034749,0.12751677852348994
0.6719099283218384,0.8078191238813001,0.24903474903474904,0.9881619937694704,0.8716216216216216,0.8030379746835443,0.011838006230529595,0.750965250965251,0.12837837837837837
0.6788718104362488,0.8082901554404145,0.24903474903474904,0.9887850467289719,0.8775510204081632,0.8031376518218624,0.011214953271028037,0.750965250965251,0.12244897959183673
0.679593026638031,0.8087611869995289,0.24903474903474904,0.9894080996884735,0.8835616438356164,0.8032372281234194,0.01059190031152648,0.750965250965251,0.11643835616438356
0.6839298009872437,0.8082901554404145,0.2471042471042471,0.9894080996884735,0.8827586206896552,0.8028311425682507,0.01059190031152648,0.752895752895753,0.11724137931034483
0.6866126656532288,0.8078191238813001,0.24517374517374518,0.9894080996884735,0.8819444444444444,0.8024254674077818,0.01059190031152648,0.7548262548262549,0.11805555555555555
0.687988817691803,0.8082901554404145,0.24517374517374518,0.990031152647975,0.8881118881118881,0.8025252525252525,0.009968847352024923,0.7548262548262549,0.11188811188811189
0.691577136516571,0.8078191238813001,0.24324324324324326,0.990031152647975,0.8873239436619719,0.8021201413427562,0.009968847352024923,0.7567567567567568,0.11267605633802817
0.6918071508407593,0.8082901554404145,0.24324324324324326,0.9906542056074766,0.8936170212765957,0.8022199798183652,0.009345794392523364,0.7567567567567568,0.10638297872340426
0.6923179030418396,0.8087611869995289,0.24324324324324326,0.9912772585669782,0.9,0.8023197175995965,0.008722741433021807,0.7567567567567568,0.1
0.6934596300125122,0.8082901554404145,0.2413127413127413,0.9912772585669782,0.8992805755395683,0.8019153225806451,0.008722741433021807,0.7586872586872587,0.10071942446043165
