Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.725949764251709,0.8859315589353612,0.5486381322957199,0.9949685534591195,0.9724137931034482,0.8721058434399118,0.005031446540880503,0.45136186770428016,0.027586206896551724
0.7264990210533142,0.8854562737642585,0.546692607003891,0.9949685534591195,0.972318339100346,0.8716253443526171,0.005031446540880503,0.45330739299610895,0.02768166089965398
0.7266271114349365,0.8849809885931559,0.5447470817120622,0.9949685534591195,0.9722222222222222,0.8711453744493393,0.005031446540880503,0.45525291828793774,0.027777777777777776
0.7297965288162231,0.8854562737642585,0.5447470817120622,0.9955974842767296,0.975609756097561,0.8712162905888827,0.00440251572327044,0.45525291828793774,0.024390243902439025
0.7298575639724731,0.8849809885931559,0.5428015564202334,0.9955974842767296,0.9755244755244755,0.8707370737073707,0.00440251572327044,0.4571984435797665,0.024475524475524476
0.7300569415092468,0.8845057034220533,0.5408560311284046,0.9955974842767296,0.9754385964912281,0.8702583837273227,0.00440251572327044,0.4591439688715953,0.02456140350877193
0.7303366661071777,0.8840304182509505,0.5389105058365758,0.9955974842767296,0.9753521126760564,0.8697802197802198,0.00440251572327044,0.46108949416342415,0.02464788732394366
0.7323482036590576,0.8835551330798479,0.5369649805447471,0.9955974842767296,0.9752650176678446,0.8693025809994509,0.00440251572327044,0.46303501945525294,0.024734982332155476
0.7347943186759949,0.8830798479087453,0.5350194552529183,0.9955974842767296,0.975177304964539,0.8688254665203073,0.00440251572327044,0.4649805447470817,0.024822695035460994
0.73481285572052,0.8826045627376425,0.5330739299610895,0.9955974842767296,0.9750889679715302,0.8683488754799781,0.00440251572327044,0.4669260700389105,0.02491103202846975
0.7376449704170227,0.8821292775665399,0.5311284046692607,0.9955974842767296,0.975,0.8678728070175439,0.00440251572327044,0.4688715953307393,0.025
0.738614022731781,0.8816539923954373,0.5291828793774319,0.9955974842767296,0.974910394265233,0.8673972602739726,0.00440251572327044,0.4708171206225681,0.025089605734767026
0.7390523552894592,0.8811787072243346,0.5272373540856031,0.9955974842767296,0.9748201438848921,0.8669222343921139,0.00440251572327044,0.4727626459143969,0.025179856115107913
0.7392950057983398,0.8807034220532319,0.5252918287937743,0.9955974842767296,0.9747292418772563,0.866447728516694,0.00440251572327044,0.47470817120622566,0.02527075812274368
0.7419658303260803,0.8811787072243346,0.5252918287937743,0.9962264150943396,0.9782608695652174,0.8665207877461707,0.0037735849056603774,0.47470817120622566,0.021739130434782608
0.7420612573623657,0.8807034220532319,0.5233463035019456,0.9962264150943396,0.9781818181818182,0.8660470202296336,0.0037735849056603774,0.4766536964980545,0.02181818181818182
0.7439261674880981,0.8802281368821293,0.5214007782101168,0.9962264150943396,0.9781021897810219,0.8655737704918033,0.0037735849056603774,0.4785992217898833,0.021897810218978103
0.7442664504051208,0.8797528517110266,0.519455252918288,0.9962264150943396,0.978021978021978,0.8651010376843256,0.0037735849056603774,0.4805447470817121,0.02197802197802198
0.7458368539810181,0.879277566539924,0.5175097276264592,0.9962264150943396,0.9779411764705882,0.8646288209606987,0.0037735849056603774,0.48249027237354086,0.022058823529411766
0.7462083101272583,0.8788022813688213,0.5155642023346303,0.9962264150943396,0.977859778597786,0.8641571194762684,0.0037735849056603774,0.48443579766536965,0.02214022140221402
0.7465143799781799,0.8783269961977186,0.5136186770428015,0.9962264150943396,0.9777777777777777,0.8636859323882224,0.0037735849056603774,0.48638132295719844,0.022222222222222223
0.7478653788566589,0.8788022813688213,0.5136186770428015,0.9968553459119497,0.9814126394052045,0.8637602179836512,0.0031446540880503146,0.48638132295719844,0.01858736059479554
0.748892068862915,0.879277566539924,0.5136186770428015,0.9974842767295597,0.9850746268656716,0.8638344226579521,0.0025157232704402514,0.48638132295719844,0.014925373134328358
0.7490633726119995,0.8788022813688213,0.5116731517509727,0.9974842767295597,0.9850187265917603,0.8633641807294502,0.0025157232704402514,0.4883268482490272,0.0149812734082397
0.74943608045578,0.879277566539924,0.5116731517509727,0.9981132075471698,0.9887218045112782,0.8634385201305768,0.0018867924528301887,0.4883268482490272,0.011278195488721804
0.7495562434196472,0.8788022813688213,0.5097276264591439,0.9981132075471698,0.9886792452830189,0.8629690048939641,0.0018867924528301887,0.490272373540856,0.011320754716981131
0.75045245885849,0.8783269961977186,0.5077821011673151,0.9981132075471698,0.9886363636363636,0.8625,0.0018867924528301887,0.49221789883268485,0.011363636363636364
0.7504894733428955,0.877851711026616,0.5058365758754864,0.9981132075471698,0.9885931558935361,0.8620315046170559,0.0018867924528301887,0.49416342412451364,0.011406844106463879
0.7505064606666565,0.8773764258555133,0.5038910505836576,0.9981132075471698,0.9885496183206107,0.8615635179153095,0.0018867924528301887,0.4961089494163424,0.011450381679389313
0.7505938410758972,0.877851711026616,0.5038910505836576,0.9987421383647799,0.9923371647509579,0.8616386326641345,0.0012578616352201257,0.4961089494163424,0.007662835249042145
0.750981867313385,0.8773764258555133,0.5019455252918288,0.9987421383647799,0.9923076923076923,0.8611713665943601,0.0012578616352201257,0.4980544747081712,0.007692307692307693
0.7522543668746948,0.8769011406844106,0.5,0.9987421383647799,0.9922779922779923,0.8607046070460704,0.0012578616352201257,0.5,0.007722007722007722
0.7545772194862366,0.876425855513308,0.4980544747081712,0.9987421383647799,0.9922480620155039,0.8602383531960996,0.0012578616352201257,0.5019455252918288,0.007751937984496124
0.7572073340415955,0.8759505703422054,0.4961089494163424,0.9987421383647799,0.9922178988326849,0.8597726042230645,0.0012578616352201257,0.5038910505836576,0.007782101167315175
0.7580955624580383,0.8754752851711026,0.49416342412451364,0.9987421383647799,0.9921875,0.8593073593073594,0.0012578616352201257,0.5058365758754864,0.0078125
0.7611002922058105,0.875,0.49221789883268485,0.9987421383647799,0.9921568627450981,0.858842617631152,0.0012578616352201257,0.5077821011673151,0.00784313725490196
0.7611987590789795,0.8745247148288974,0.490272373540856,0.9987421383647799,0.9921259842519685,0.8583783783783784,0.0012578616352201257,0.5097276264591439,0.007874015748031496
0.7617078423500061,0.8740494296577946,0.4883268482490272,0.9987421383647799,0.9920948616600791,0.857914640734738,0.0012578616352201257,0.5116731517509727,0.007905138339920948
0.7621623277664185,0.873574144486692,0.48638132295719844,0.9987421383647799,0.9920634920634921,0.857451403887689,0.0012578616352201257,0.5136186770428015,0.007936507936507936
0.7632895112037659,0.8730988593155894,0.48443579766536965,0.9987421383647799,0.9920318725099602,0.8569886670264436,0.0012578616352201257,0.5155642023346303,0.00796812749003984
0.7641776204109192,0.8726235741444867,0.48249027237354086,0.9987421383647799,0.992,0.8565264293419633,0.0012578616352201257,0.5175097276264592,0.008
0.7650883197784424,0.872148288973384,0.4805447470817121,0.9987421383647799,0.9919678714859438,0.8560646900269542,0.0012578616352201257,0.519455252918288,0.008032128514056224
0.7657934427261353,0.8716730038022814,0.4785992217898833,0.9987421383647799,0.9919354838709677,0.8556034482758621,0.0012578616352201257,0.5214007782101168,0.008064516129032258
0.7675466537475586,0.8711977186311787,0.4766536964980545,0.9987421383647799,0.9919028340080972,0.8551427032848681,0.0012578616352201257,0.5233463035019456,0.008097165991902834
0.7675744891166687,0.870722433460076,0.47470817120622566,0.9987421383647799,0.991869918699187,0.8546824542518837,0.0012578616352201257,0.5252918287937743,0.008130081300813009
0.7696899771690369,0.8702471482889734,0.4727626459143969,0.9987421383647799,0.9918367346938776,0.8542227003765466,0.0012578616352201257,0.5272373540856031,0.00816326530612245
0.7699797749519348,0.8697718631178707,0.4708171206225681,0.9987421383647799,0.9918032786885246,0.853763440860215,0.0012578616352201257,0.5291828793774319,0.00819672131147541
0.7709342241287231,0.8692965779467681,0.4688715953307393,0.9987421383647799,0.9917695473251029,0.8533046749059645,0.0012578616352201257,0.5311284046692607,0.00823045267489712
0.771405816078186,0.8688212927756654,0.4669260700389105,0.9987421383647799,0.9917355371900827,0.8528464017185822,0.0012578616352201257,0.5330739299610895,0.008264462809917356
0.7729343771934509,0.8683460076045627,0.4649805447470817,0.9987421383647799,0.991701244813278,0.8523886205045625,0.0012578616352201257,0.5350194552529183,0.008298755186721992
0.7770169973373413,0.8678707224334601,0.46303501945525294,0.9987421383647799,0.9916666666666667,0.851931330472103,0.0012578616352201257,0.5369649805447471,0.008333333333333333
0.7786222696304321,0.8673954372623575,0.46108949416342415,0.9987421383647799,0.9916317991631799,0.8514745308310991,0.0012578616352201257,0.5389105058365758,0.008368200836820083
0.7790421843528748,0.8669201520912547,0.4591439688715953,0.9987421383647799,0.9915966386554622,0.8510182207931404,0.0012578616352201257,0.5408560311284046,0.008403361344537815
0.7792458534240723,0.8664448669201521,0.4571984435797665,0.9987421383647799,0.9915611814345991,0.850562399571505,0.0012578616352201257,0.5428015564202334,0.008438818565400843
0.7792588472366333,0.8659695817490495,0.45525291828793774,0.9987421383647799,0.9915254237288136,0.8501070663811563,0.0012578616352201257,0.5447470817120622,0.00847457627118644
0.7793923020362854,0.8654942965779467,0.45330739299610895,0.9987421383647799,0.9914893617021276,0.8496522204387373,0.0012578616352201257,0.546692607003891,0.00851063829787234
0.7798771262168884,0.8650190114068441,0.45136186770428016,0.9987421383647799,0.9914529914529915,0.8491978609625669,0.0012578616352201257,0.5486381322957199,0.008547008547008548
0.7799807786941528,0.8645437262357415,0.4494163424124514,0.9987421383647799,0.9914163090128756,0.848743987172635,0.0012578616352201257,0.5505836575875487,0.008583690987124463
0.7806327939033508,0.8640684410646388,0.4474708171206226,0.9987421383647799,0.9913793103448276,0.8482905982905983,0.0012578616352201257,0.5525291828793775,0.008620689655172414
0.7815631628036499,0.8635931558935361,0.4455252918287938,0.9987421383647799,0.9913419913419913,0.8478376935397758,0.0012578616352201257,0.5544747081712063,0.008658008658008658
0.7817325592041016,0.8631178707224335,0.44357976653696496,0.9987421383647799,0.991304347826087,0.847385272145144,0.0012578616352201257,0.556420233463035,0.008695652173913044
0.7858646512031555,0.8626425855513308,0.44163424124513617,0.9987421383647799,0.9912663755458515,0.8469333333333333,0.0012578616352201257,0.5583657587548638,0.008733624454148471
0.7873667478561401,0.8621673003802282,0.4396887159533074,0.9987421383647799,0.9912280701754386,0.8464818763326226,0.0012578616352201257,0.5603112840466926,0.008771929824561403
0.7874898314476013,0.8616920152091255,0.4377431906614786,0.9987421383647799,0.9911894273127754,0.8460309003729355,0.0012578616352201257,0.5622568093385214,0.00881057268722467
0.7877935171127319,0.8612167300380228,0.4357976653696498,0.9987421383647799,0.9911504424778761,0.845580404685836,0.0012578616352201257,0.5642023346303502,0.008849557522123894
0.787828266620636,0.8607414448669202,0.433852140077821,0.9987421383647799,0.9911111111111112,0.8451303885045237,0.0012578616352201257,0.566147859922179,0.008888888888888889
0.7890603542327881,0.8602661596958175,0.43190661478599224,0.9987421383647799,0.9910714285714286,0.8446808510638298,0.0012578616352201257,0.5680933852140078,0.008928571428571428
0.7891980409622192,0.8607414448669202,0.43190661478599224,0.9993710691823899,0.9955156950672646,0.8447634237107922,0.0006289308176100629,0.5680933852140078,0.004484304932735426
0.7893980145454407,0.8602661596958175,0.42996108949416345,0.9993710691823899,0.9954954954954955,0.8443145589798087,0.0006289308176100629,0.5700389105058365,0.0045045045045045045
0.7897250652313232,0.8597908745247148,0.4280155642023346,0.9993710691823899,0.995475113122172,0.8438661710037175,0.0006289308176100629,0.5719844357976653,0.004524886877828055
0.7900194525718689,0.8593155893536122,0.4260700389105058,0.9993710691823899,0.9954545454545455,0.8434182590233545,0.0006289308176100629,0.5739299610894941,0.004545454545454545
0.7901551723480225,0.8588403041825095,0.42412451361867703,0.9993710691823899,0.9954337899543378,0.8429708222811672,0.0006289308176100629,0.5758754863813229,0.0045662100456621
0.7902383804321289,0.8593155893536122,0.42412451361867703,1.0,1.0,0.8430540827147401,0.0,0.5758754863813229,0.0
0.7926597595214844,0.8588403041825095,0.42217898832684825,1.0,1.0,0.8426073131955485,0.0,0.5778210116731517,0.0
0.7955402731895447,0.8583650190114068,0.42023346303501946,1.0,1.0,0.8421610169491526,0.0,0.5797665369649806,0.0
0.7980654239654541,0.8578897338403042,0.4182879377431907,1.0,1.0,0.841715193223928,0.0,0.5817120622568094,0.0
0.7998818159103394,0.8574144486692015,0.4163424124513619,1.0,1.0,0.8412698412698413,0.0,0.5836575875486382,0.0
0.7999919652938843,0.8569391634980988,0.4143968871595331,1.0,1.0,0.8408249603384452,0.0,0.585603112840467,0.0
0.8012069463729858,0.8564638783269962,0.41245136186770426,1.0,1.0,0.8403805496828752,0.0,0.5875486381322957,0.0
0.8016131520271301,0.8559885931558935,0.41050583657587547,1.0,1.0,0.8399366085578447,0.0,0.5894941634241245,0.0
0.8018723726272583,0.8555133079847909,0.4085603112840467,1.0,1.0,0.839493136219641,0.0,0.5914396887159533,0.0
0.8043442964553833,0.8550380228136882,0.4066147859922179,1.0,1.0,0.8390501319261213,0.0,0.5933852140077821,0.0
0.8063260316848755,0.8545627376425855,0.4046692607003891,1.0,1.0,0.8386075949367089,0.0,0.5953307392996109,0.0
0.8076232075691223,0.8540874524714829,0.4027237354085603,1.0,1.0,0.838165524512388,0.0,0.5972762645914397,0.0
0.8078885078430176,0.8536121673003803,0.40077821011673154,1.0,1.0,0.8377239199157007,0.0,0.5992217898832685,0.0
0.809513509273529,0.8531368821292775,0.39883268482490275,1.0,1.0,0.8372827804107424,0.0,0.6011673151750972,0.0
0.8095830678939819,0.8526615969581749,0.3968871595330739,1.0,1.0,0.8368421052631579,0.0,0.603112840466926,0.0
0.8105766773223877,0.8521863117870723,0.3949416342412451,1.0,1.0,0.8364018937401367,0.0,0.6050583657587548,0.0
0.8116016983985901,0.8517110266159695,0.39299610894941633,1.0,1.0,0.8359621451104101,0.0,0.6070038910505836,0.0
0.8138086795806885,0.8512357414448669,0.39105058365758755,1.0,1.0,0.8355228586442459,0.0,0.6089494163424124,0.0
0.81429523229599,0.8507604562737643,0.38910505836575876,1.0,1.0,0.8350840336134454,0.0,0.6108949416342413,0.0
0.8152416944503784,0.8502851711026616,0.38715953307393,1.0,1.0,0.8346456692913385,0.0,0.6128404669260701,0.0
0.815883457660675,0.8498098859315589,0.3852140077821012,1.0,1.0,0.8342077649527807,0.0,0.6147859922178989,0.0
0.8162151575088501,0.8493346007604563,0.3832684824902724,1.0,1.0,0.8337703198741478,0.0,0.6167315175097277,0.0
