Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.8805200457572937,0.5700159489633174,0.19747140276941602,0.9898236092265943,0.956268221574344,0.5225644699140402,0.0101763907734057,0.802528597230584,0.043731778425655975
0.8808122277259827,0.570334928229665,0.19747140276941602,0.9905020352781547,0.9590643274853801,0.522735409953455,0.009497964721845319,0.802528597230584,0.04093567251461988
0.8810051679611206,0.5700159489633174,0.19686935580975315,0.9905020352781547,0.9589442815249267,0.5225483178239084,0.009497964721845319,0.8031306441902468,0.04105571847507331
0.881395161151886,0.5696969696969697,0.1962673088500903,0.9905020352781547,0.9588235294117647,0.5223613595706619,0.009497964721845319,0.8037326911499096,0.041176470588235294
0.8814424276351929,0.569377990430622,0.19566526189042746,0.9905020352781547,0.9587020648967551,0.5221745350500715,0.009497964721845319,0.8043347381095726,0.04129793510324484
0.8815659880638123,0.5690590111642744,0.1950632149307646,0.9905020352781547,0.9585798816568047,0.5219878441186986,0.009497964721845319,0.8049367850692354,0.04142011834319527
0.881847620010376,0.5687400318979267,0.19446116797110174,0.9905020352781547,0.9584569732937686,0.5218012866333095,0.009497964721845319,0.8055388320288982,0.04154302670623145
0.8821139335632324,0.5684210526315789,0.1938591210114389,0.9905020352781547,0.9583333333333334,0.5216148624508753,0.009497964721845319,0.8061408789885611,0.041666666666666664
0.8823300004005432,0.5681020733652312,0.19325707405177603,0.9905020352781547,0.9582089552238806,0.5214285714285715,0.009497964721845319,0.8067429259482239,0.041791044776119404
0.8826404809951782,0.5677830940988836,0.19265502709211318,0.9905020352781547,0.9580838323353293,0.5212424134237772,0.009497964721845319,0.8073449729078868,0.041916167664670656
0.8827311992645264,0.5674641148325359,0.19205298013245034,0.9905020352781547,0.9579579579579579,0.5210563882940756,0.009497964721845319,0.8079470198675497,0.042042042042042045
0.8828966617584229,0.5671451355661882,0.19145093317278747,0.9905020352781547,0.9578313253012049,0.520870495897253,0.009497964721845319,0.8085490668272125,0.04216867469879518
0.8829963207244873,0.5674641148325359,0.19145093317278747,0.991180461329715,0.9607250755287009,0.5210413694721826,0.008819538670284939,0.8085490668272125,0.03927492447129909
0.8833561539649963,0.5671451355661882,0.19084888621312462,0.991180461329715,0.9606060606060606,0.520855614973262,0.008819538670284939,0.8091511137868754,0.03939393939393939
0.8835167288780212,0.5668261562998405,0.19024683925346178,0.991180461329715,0.9604863221884499,0.5206699928724162,0.008819538670284939,0.8097531607465382,0.03951367781155015
0.883533239364624,0.5665071770334928,0.1896447922937989,0.991180461329715,0.9603658536585366,0.520484503028144,0.008819538670284939,0.8103552077062011,0.039634146341463415
0.8837008476257324,0.5661881977671451,0.18904274533413606,0.991180461329715,0.9602446483180428,0.5202991452991453,0.008819538670284939,0.810957254665864,0.039755351681957186
0.8840374946594238,0.5658692185007974,0.18844069837447322,0.991180461329715,0.9601226993865031,0.5201139195443218,0.008819538670284939,0.8115593016255268,0.03987730061349693
0.8840775489807129,0.5655502392344498,0.18783865141481035,0.991180461329715,0.96,0.5199288256227758,0.008819538670284939,0.8121613485851896,0.04
0.8843834400177002,0.5652312599681021,0.1872366044551475,0.991180461329715,0.9598765432098766,0.5197438633938101,0.008819538670284939,0.8127633955448526,0.040123456790123455
0.8843896389007568,0.5649122807017544,0.18663455749548466,0.991180461329715,0.9597523219814241,0.5195590327169275,0.008819538670284939,0.8133654425045154,0.04024767801857585
0.8844915628433228,0.5652312599681021,0.18663455749548466,0.9918588873812755,0.9627329192546584,0.5197298258087452,0.008141112618724558,0.8133654425045154,0.037267080745341616
0.8846319913864136,0.5649122807017544,0.1860325105358218,0.9918588873812755,0.9626168224299065,0.51954513148543,0.008141112618724558,0.8139674894641782,0.037383177570093455
0.8847721815109253,0.5645933014354066,0.18543046357615894,0.9918588873812755,0.9625,0.519360568383659,0.008141112618724558,0.8145695364238411,0.0375
0.8849502205848694,0.564274322169059,0.1848284166164961,0.9918588873812755,0.9623824451410659,0.5191761363636364,0.008141112618724558,0.8151715833835039,0.03761755485893417
0.8854673504829407,0.5639553429027113,0.18422636965683323,0.9918588873812755,0.9622641509433962,0.518991835285765,0.008141112618724558,0.8157736303431667,0.03773584905660377
0.8856619000434875,0.5636363636363636,0.18362432269717038,0.9918588873812755,0.9621451104100947,0.5188076650106459,0.008141112618724558,0.8163756773028297,0.03785488958990536
0.885834276676178,0.563317384370016,0.18302227573750754,0.9918588873812755,0.9620253164556962,0.5186236253990777,0.008141112618724558,0.8169777242624925,0.0379746835443038
0.8860662579536438,0.5629984051036683,0.18242022877784467,0.9918588873812755,0.9619047619047619,0.5184397163120568,0.008141112618724558,0.8175797712221553,0.0380952380952381
0.8861575126647949,0.5626794258373206,0.18181818181818182,0.9918588873812755,0.9617834394904459,0.5182559376107764,0.008141112618724558,0.8181818181818182,0.03821656050955414
0.8862916827201843,0.5623604465709728,0.18121613485851895,0.9918588873812755,0.9616613418530351,0.5180722891566265,0.008141112618724558,0.818783865141481,0.038338658146964855
0.8863269686698914,0.5620414673046252,0.1806140878988561,0.9918588873812755,0.9615384615384616,0.5178887708111938,0.008141112618724558,0.8193859121011439,0.038461538461538464
0.8865973353385925,0.5617224880382775,0.18001204093919326,0.9918588873812755,0.9614147909967846,0.5177053824362606,0.008141112618724558,0.8199879590608068,0.03858520900321544
0.8866477608680725,0.5614035087719298,0.1794099939795304,0.9918588873812755,0.9612903225806452,0.5175221238938054,0.008141112618724558,0.8205900060204696,0.03870967741935484
0.8867126703262329,0.5610845295055822,0.17880794701986755,0.9918588873812755,0.9611650485436893,0.5173389950460014,0.008141112618724558,0.8211920529801324,0.038834951456310676
0.8868887424468994,0.5607655502392345,0.1782059000602047,0.9918588873812755,0.961038961038961,0.5171559957552175,0.008141112618724558,0.8217940999397954,0.03896103896103896
0.8872547745704651,0.5604465709728867,0.17760385310054183,0.9918588873812755,0.9609120521172638,0.516973125884017,0.008141112618724558,0.8223961468994582,0.03908794788273615
0.8874810934066772,0.560127591706539,0.177001806140879,0.9918588873812755,0.9607843137254902,0.5167903852951573,0.008141112618724558,0.822998193859121,0.0392156862745098
0.887489914894104,0.5598086124401914,0.17639975918121614,0.9918588873812755,0.9606557377049181,0.5166077738515901,0.008141112618724558,0.8236002408187839,0.03934426229508197
0.8878358006477356,0.5594896331738437,0.17579771222155327,0.9918588873812755,0.9605263157894737,0.5164252914164607,0.008141112618724558,0.8242022877784467,0.039473684210526314
0.8880966901779175,0.559170653907496,0.17519566526189043,0.9918588873812755,0.9603960396039604,0.5162429378531074,0.008141112618724558,0.8248043347381095,0.039603960396039604
0.8883421421051025,0.5588516746411484,0.17459361830222758,0.9918588873812755,0.9602649006622517,0.5160607130250617,0.008141112618724558,0.8254063816977725,0.039735099337748346
0.888527512550354,0.5585326953748007,0.1739915713425647,0.9918588873812755,0.9601328903654485,0.515878616796048,0.008141112618724558,0.8260084286574353,0.03986710963455149
0.8895038962364197,0.5582137161084529,0.17338952438290187,0.9918588873812755,0.96,0.5156966490299824,0.008141112618724558,0.8266104756170981,0.04
0.8895691633224487,0.5578947368421052,0.17278747742323902,0.9918588873812755,0.959866220735786,0.5155148095909732,0.008141112618724558,0.827212522576761,0.04013377926421405
0.8895847201347351,0.5575757575757576,0.17218543046357615,0.9918588873812755,0.959731543624161,0.5153330983433204,0.008141112618724558,0.8278145695364238,0.040268456375838924
0.8896427750587463,0.5572567783094099,0.1715833835039133,0.9918588873812755,0.9595959595959596,0.5151515151515151,0.008141112618724558,0.8284166164960867,0.04040404040404041
0.8896576762199402,0.5569377990430622,0.17098133654425046,0.9918588873812755,0.9594594594594594,0.5149700598802395,0.008141112618724558,0.8290186634557496,0.04054054054054054
0.8899654746055603,0.5566188197767146,0.1703792895845876,0.9918588873812755,0.9593220338983051,0.5147887323943662,0.008141112618724558,0.8296207104154124,0.04067796610169491
0.8900975584983826,0.5562998405103668,0.16977724262492475,0.9918588873812755,0.9591836734693877,0.5146075325589581,0.008141112618724558,0.8302227573750752,0.04081632653061224
0.8901144862174988,0.5559808612440191,0.1691751956652619,0.9918588873812755,0.9590443686006825,0.5144264602392681,0.008141112618724558,0.8308248043347382,0.040955631399317405
0.8904966711997986,0.5562998405103668,0.1691751956652619,0.9925373134328358,0.9623287671232876,0.5145972564192755,0.007462686567164179,0.8308248043347382,0.03767123287671233
0.8906248807907104,0.5559808612440191,0.16857314870559903,0.9925373134328358,0.9621993127147767,0.5144163150492265,0.007462686567164179,0.831426851294401,0.037800687285223365
0.8907758593559265,0.5556618819776714,0.16797110174593619,0.9925373134328358,0.9620689655172414,0.5142355008787346,0.007462686567164179,0.8320288982540638,0.03793103448275862
0.8912598490715027,0.5553429027113238,0.16736905478627334,0.9925373134328358,0.9619377162629758,0.5140548137737175,0.007462686567164179,0.8326309452137267,0.03806228373702422
0.8914147019386292,0.5550239234449761,0.16676700782661047,0.9925373134328358,0.9618055555555556,0.513874253600281,0.007462686567164179,0.8332329921733895,0.03819444444444445
0.8914608359336853,0.5547049441786284,0.16616496086694763,0.9925373134328358,0.9616724738675958,0.5136938202247191,0.007462686567164179,0.8338350391330523,0.03832752613240418
0.8916172385215759,0.5543859649122806,0.16556291390728478,0.9925373134328358,0.9615384615384616,0.5135135135135135,0.007462686567164179,0.8344370860927153,0.038461538461538464
0.8916260004043579,0.554066985645933,0.1649608669476219,0.9925373134328358,0.9614035087719298,0.5133333333333333,0.007462686567164179,0.8350391330523781,0.03859649122807018
0.8916916847229004,0.5537480063795853,0.16435881998795907,0.9925373134328358,0.9612676056338029,0.5131532795510347,0.007462686567164179,0.8356411800120409,0.03873239436619718
0.891708254814148,0.5534290271132376,0.16375677302829622,0.9925373134328358,0.9611307420494699,0.5129733520336606,0.007462686567164179,0.8362432269717038,0.038869257950530034
0.8919655084609985,0.55311004784689,0.16315472606863335,0.9925373134328358,0.9609929078014184,0.5127935506484402,0.007462686567164179,0.8368452739313667,0.03900709219858156
0.8919857740402222,0.5527910685805423,0.1625526791089705,0.9925373134328358,0.9608540925266904,0.5126138752627891,0.007462686567164179,0.8374473208910295,0.03914590747330961
0.8921672701835632,0.5524720893141946,0.16195063214930763,0.9925373134328358,0.9607142857142857,0.5124343257443082,0.007462686567164179,0.8380493678506924,0.039285714285714285
0.8923392295837402,0.5521531100478468,0.1613485851896448,0.9925373134328358,0.9605734767025089,0.5122549019607843,0.007462686567164179,0.8386514148103552,0.03942652329749104
0.892357349395752,0.5518341307814992,0.16074653822998194,0.9925373134328358,0.960431654676259,0.512075603780189,0.007462686567164179,0.839253461770018,0.039568345323741004
0.8924345374107361,0.5515151515151515,0.16014449127031907,0.9925373134328358,0.9602888086642599,0.5118964310706788,0.007462686567164179,0.839855508729681,0.039711191335740074
0.8925085067749023,0.5511961722488038,0.15954244431065623,0.9925373134328358,0.9601449275362319,0.5117173837005946,0.007462686567164179,0.8404575556893438,0.03985507246376811
0.892610490322113,0.5508771929824562,0.15894039735099338,0.9925373134328358,0.96,0.5115384615384615,0.007462686567164179,0.8410596026490066,0.04
0.8927448987960815,0.5511961722488038,0.15894039735099338,0.9932157394843962,0.9635036496350365,0.5117091925900035,0.0067842605156037995,0.8410596026490066,0.0364963503649635
0.8928250074386597,0.5508771929824562,0.1583383503913305,0.9932157394843962,0.9633699633699634,0.5115303983228512,0.0067842605156037995,0.8416616496086695,0.03663003663003663
0.8929774761199951,0.5505582137161085,0.15773630343166767,0.9932157394843962,0.9632352941176471,0.511351728955641,0.0067842605156037995,0.8422636965683323,0.03676470588235294
0.8930637836456299,0.5502392344497608,0.15713425647200482,0.9932157394843962,0.9630996309963099,0.5111731843575419,0.0067842605156037995,0.8428657435279951,0.03690036900369004
0.8932517766952515,0.549920255183413,0.15653220951234195,0.9932157394843962,0.9629629629629629,0.5109947643979058,0.0067842605156037995,0.8434677904876581,0.037037037037037035
0.8932905197143555,0.5496012759170654,0.1559301625526791,0.9932157394843962,0.9628252788104089,0.5108164689462665,0.0067842605156037995,0.8440698374473209,0.03717472118959108
0.893336296081543,0.5492822966507177,0.15532811559301626,0.9932157394843962,0.9626865671641791,0.5106382978723404,0.0067842605156037995,0.8446718844069837,0.03731343283582089
0.8934677839279175,0.54896331738437,0.1547260686333534,0.9932157394843962,0.9625468164794008,0.5104602510460251,0.0067842605156037995,0.8452739313666466,0.03745318352059925
0.8934770226478577,0.5486443381180224,0.15412402167369055,0.9932157394843962,0.9624060150375939,0.5102823283373998,0.0067842605156037995,0.8458759783263095,0.03759398496240601
0.8935300707817078,0.5483253588516747,0.1535219747140277,0.9932157394843962,0.9622641509433962,0.5101045296167247,0.0067842605156037995,0.8464780252859723,0.03773584905660377
0.8935941457748413,0.5480063795853269,0.15291992775436483,0.9932157394843962,0.9621212121212122,0.509926854754441,0.0067842605156037995,0.8470800722456352,0.03787878787878788
0.8936313986778259,0.5476874003189792,0.152317880794702,0.9932157394843962,0.9619771863117871,0.5097493036211699,0.0067842605156037995,0.847682119205298,0.03802281368821293
0.8937567472457886,0.5473684210526316,0.15171583383503914,0.9932157394843962,0.9618320610687023,0.5095718760877131,0.0067842605156037995,0.8482841661649608,0.03816793893129771
0.8942351341247559,0.5470494417862839,0.15111378687537627,0.9932157394843962,0.9616858237547893,0.5093945720250522,0.0067842605156037995,0.8488862131246238,0.038314176245210725
0.8944678902626038,0.5467304625199362,0.15051173991571343,0.9932157394843962,0.9615384615384616,0.5092173913043478,0.0067842605156037995,0.8494882600842866,0.038461538461538464
0.894485354423523,0.5464114832535886,0.14990969295605058,0.9932157394843962,0.9613899613899614,0.5090403337969402,0.0067842605156037995,0.8500903070439494,0.03861003861003861
0.8947045207023621,0.5460925039872409,0.1493076459963877,0.9932157394843962,0.9612403100775194,0.5088633993743483,0.0067842605156037995,0.8506923540036123,0.03875968992248062
0.8948059678077698,0.5457735247208931,0.14870559903672487,0.9932157394843962,0.9610894941634242,0.5086865879082696,0.0067842605156037995,0.8512944009632751,0.038910505836575876
