Threshold,Accuracy,Sensitivity,Specificity,Precision,Negative predictive value,False positive rate,False negative rate,False discovery rate
0.8580226898193359,0.6858054226475279,0.4286574352799518,0.9755766621438263,0.9518716577540107,0.6024298282362799,0.024423337856173677,0.5713425647200482,0.0481283422459893
0.8584296703338623,0.6854864433811803,0.428055388320289,0.9755766621438263,0.9518072289156626,0.602177554438861,0.024423337856173677,0.571944611679711,0.04819277108433735
0.85848069190979,0.6851674641148325,0.4274533413606261,0.9755766621438263,0.9517426273458445,0.6019254918375889,0.024423337856173677,0.5725466586393738,0.04825737265415549
0.8585999011993408,0.6848484848484848,0.42685129440096325,0.9755766621438263,0.9516778523489933,0.601673640167364,0.024423337856173677,0.5731487055990367,0.04832214765100671
0.8592414259910583,0.6845295055821372,0.42624924744130044,0.9755766621438263,0.9516129032258065,0.6014219991635299,0.024423337856173677,0.5737507525586996,0.04838709677419355
0.8596900701522827,0.6842105263157895,0.42564720048163757,0.9755766621438263,0.9515477792732167,0.6011705685618729,0.024423337856173677,0.5743527995183624,0.04845222072678331
0.8597491979598999,0.6838915470494418,0.4250451535219747,0.9755766621438263,0.9514824797843666,0.600919348098621,0.024423337856173677,0.5749548464780253,0.04851752021563342
0.8599852919578552,0.683572567783094,0.4244431065623119,0.9755766621438263,0.951417004048583,0.6006683375104428,0.024423337856173677,0.5755568934376881,0.048582995951417005
0.8601290583610535,0.6832535885167464,0.423841059602649,0.9755766621438263,0.9513513513513514,0.6004175365344467,0.024423337856173677,0.5761589403973509,0.04864864864864865
0.8608885407447815,0.6829346092503987,0.42323901264298613,0.9755766621438263,0.9512855209742895,0.6001669449081803,0.024423337856173677,0.5767609873570139,0.04871447902571042
0.8614330291748047,0.682615629984051,0.4226369656833233,0.9755766621438263,0.9512195121951219,0.5999165623696286,0.024423337856173677,0.5773630343166767,0.04878048780487805
0.861676812171936,0.6822966507177034,0.42203491872366045,0.9755766621438263,0.9511533242876526,0.5996663886572143,0.024423337856173677,0.5779650812763396,0.048846675712347354
0.8626598715782166,0.6819776714513557,0.4214328717639976,0.9755766621438263,0.9510869565217391,0.5994164235097957,0.024423337856173677,0.5785671282360024,0.04891304347826087
0.8631887435913086,0.681658692185008,0.42083082480433476,0.9755766621438263,0.9510204081632653,0.5991666666666666,0.024423337856173677,0.5791691751956652,0.04897959183673469
0.8633869290351868,0.6813397129186602,0.4202287778446719,0.9755766621438263,0.9509536784741145,0.5989171178675552,0.024423337856173677,0.5797712221553282,0.04904632152588556
0.86344975233078,0.6810207336523126,0.419626730885009,0.9755766621438263,0.9508867667121419,0.5986677768526228,0.024423337856173677,0.580373269114991,0.04911323328785812
0.8636940717697144,0.6807017543859649,0.4190246839253462,0.9755766621438263,0.9508196721311475,0.5984186433624636,0.024423337856173677,0.5809753160746538,0.04918032786885246
0.8638982772827148,0.6810207336523126,0.4190246839253462,0.9762550881953868,0.9521203830369357,0.598585690515807,0.023744911804613297,0.5809753160746538,0.047879616963064295
0.8644278049468994,0.6807017543859649,0.4184226369656833,0.9762550881953868,0.952054794520548,0.5983367983367983,0.023744911804613297,0.5815773630343167,0.04794520547945205
0.8648284077644348,0.6803827751196172,0.41782059000602045,0.9762550881953868,0.9519890260631001,0.5980881130507065,0.023744911804613297,0.5821794099939795,0.04801097393689986
0.8652334809303284,0.6807017543859649,0.41782059000602045,0.9769335142469471,0.9532967032967034,0.5982550893228085,0.023066485753052916,0.5821794099939795,0.046703296703296704
0.8654371500015259,0.6803827751196172,0.41721854304635764,0.9769335142469471,0.953232462173315,0.5980066445182725,0.023066485753052916,0.5827814569536424,0.04676753782668501
0.8661794066429138,0.6800637958532696,0.41661649608669477,0.9769335142469471,0.953168044077135,0.597758405977584,0.023066485753052916,0.5833835039133053,0.046831955922865015
0.8668614625930786,0.6797448165869219,0.4160144491270319,0.9769335142469471,0.953103448275862,0.5975103734439834,0.023066485753052916,0.5839855508729681,0.04689655172413793
0.8672032356262207,0.6794258373205742,0.4154124021673691,0.9769335142469471,0.9530386740331491,0.5972625466611364,0.023066485753052916,0.5845875978326309,0.04696132596685083
0.8676872849464417,0.6791068580542264,0.4148103552077062,0.9769335142469471,0.9529737206085753,0.5970149253731343,0.023066485753052916,0.5851896447922939,0.04702627939142462
0.8677623867988586,0.6787878787878788,0.41420830824804333,0.9769335142469471,0.9529085872576177,0.5967675093244923,0.023066485753052916,0.5857916917519567,0.04709141274238227
0.8682505488395691,0.6784688995215311,0.4136062612883805,0.9769335142469471,0.9528432732316228,0.5965202982601492,0.023066485753052916,0.5863937387116195,0.047156726768377254
0.8690082430839539,0.6781499202551834,0.41300421432871764,0.9769335142469471,0.9527777777777777,0.5962732919254659,0.023066485753052916,0.5869957856712824,0.04722222222222222
0.8690210580825806,0.6778309409888357,0.4124021673690548,0.9769335142469471,0.952712100139082,0.5960264900662252,0.023066485753052916,0.5875978326309452,0.04728789986091794
0.8691259622573853,0.6775119617224881,0.41180012040939196,0.9769335142469471,0.9526462395543176,0.5957798924286305,0.023066485753052916,0.588199879590608,0.04735376044568245
0.8697642087936401,0.6771929824561403,0.4111980734497291,0.9769335142469471,0.9525801952580195,0.5955334987593052,0.023066485753052916,0.588801926550271,0.04741980474198047
0.8702219724655151,0.6768740031897926,0.4105960264900662,0.9769335142469471,0.952513966480447,0.5952873088052915,0.023066485753052916,0.5894039735099338,0.04748603351955307
0.8703659772872925,0.676555023923445,0.4099939795304034,0.9769335142469471,0.9524475524475524,0.5950413223140496,0.023066485753052916,0.5900060204695966,0.04755244755244755
0.8704497814178467,0.6768740031897926,0.4099939795304034,0.9776119402985075,0.9537815126050421,0.5952085914911194,0.022388059701492536,0.5900060204695966,0.046218487394957986
0.8707115054130554,0.676555023923445,0.4093919325707405,0.9776119402985075,0.9537166900420757,0.5949628406275805,0.022388059701492536,0.5906080674292595,0.04628330995792426
0.8710623979568481,0.6762360446570973,0.40878988561107765,0.9776119402985075,0.9536516853932584,0.5947172926124639,0.022388059701492536,0.5912101143889223,0.046348314606741575
0.8712529540061951,0.6759170653907496,0.40818783865141484,0.9776119402985075,0.9535864978902954,0.5944719471947195,0.022388059701492536,0.5918121613485852,0.046413502109704644
0.8713892102241516,0.6755980861244019,0.40758579169175196,0.9776119402985075,0.9535211267605633,0.5942268041237113,0.022388059701492536,0.5924142083082481,0.04647887323943662
0.8714687824249268,0.6752791068580543,0.4069837447320891,0.9776119402985075,0.9534555712270804,0.5939818631492169,0.022388059701492536,0.5930162552679109,0.0465444287729196
0.8716239333152771,0.6749601275917065,0.4063816977724263,0.9776119402985075,0.9533898305084746,0.5937371240214256,0.022388059701492536,0.5936183022275737,0.046610169491525424
0.8719037771224976,0.6746411483253588,0.4057796508127634,0.9776119402985075,0.9533239038189534,0.5934925864909391,0.022388059701492536,0.5942203491872367,0.04667609618104668
0.8724687099456787,0.6743221690590112,0.40517760385310053,0.9776119402985075,0.953257790368272,0.593248250308769,0.022388059701492536,0.5948223961468995,0.046742209631728045
0.8726086616516113,0.6740031897926635,0.4045755568934377,0.9776119402985075,0.9531914893617022,0.5930041152263374,0.022388059701492536,0.5954244431065623,0.04680851063829787
0.8727278113365173,0.6736842105263158,0.40397350993377484,0.9776119402985075,0.953125,0.5927601809954751,0.022388059701492536,0.5960264900662252,0.046875
0.872742772102356,0.6733652312599681,0.40337146297411197,0.9776119402985075,0.9530583214793741,0.592516447368421,0.022388059701492536,0.596628537025888,0.04694167852062589
0.8727989792823792,0.6730462519936204,0.4027694160144491,0.9776119402985075,0.9529914529914529,0.5922729140978216,0.022388059701492536,0.5972305839855508,0.04700854700854701
0.8728649020195007,0.6733652312599681,0.4027694160144491,0.9782903663500678,0.9543509272467903,0.5924404272801972,0.021709633649932156,0.5972305839855508,0.0456490727532097
0.8728929758071899,0.6730462519936204,0.4021673690547863,0.9782903663500678,0.9542857142857143,0.5921971252566736,0.021709633649932156,0.5978326309452138,0.045714285714285714
0.8730850219726562,0.6727272727272727,0.4015653220951234,0.9782903663500678,0.9542203147353362,0.5919540229885057,0.021709633649932156,0.5984346779048766,0.045779685264663805
0.8731642961502075,0.672408293460925,0.40096327513546054,0.9782903663500678,0.9541547277936963,0.5917111202297908,0.021709633649932156,0.5990367248645394,0.045845272206303724
0.8732037544250488,0.6720893141945774,0.4003612281757977,0.9782903663500678,0.9540889526542324,0.5914684167350287,0.021709633649932156,0.5996387718242023,0.04591104734576758
0.8732616305351257,0.6717703349282297,0.39975918121613485,0.9782903663500678,0.9540229885057471,0.5912259122591226,0.021709633649932156,0.6002408187838651,0.04597701149425287
0.8733863830566406,0.671451355661882,0.399157134256472,0.9782903663500678,0.9539568345323741,0.590983606557377,0.021709633649932156,0.600842865743528,0.0460431654676259
0.873707115650177,0.6711323763955342,0.39855508729680916,0.9782903663500678,0.9538904899135446,0.5907414993854977,0.021709633649932156,0.6014449127031909,0.04610951008645533
0.8740590810775757,0.6708133971291866,0.3979530403371463,0.9782903663500678,0.9538239538239538,0.5904995904995906,0.021709633649932156,0.6020469596628537,0.046176046176046176
0.8740801215171814,0.6704944178628389,0.3973509933774834,0.9782903663500678,0.953757225433526,0.5902578796561605,0.021709633649932156,0.6026490066225165,0.046242774566473986
0.8743080496788025,0.6701754385964912,0.3967489464178206,0.9782903663500678,0.9536903039073806,0.5900163666121113,0.021709633649932156,0.6032510535821795,0.04630969609261939
0.8744453191757202,0.6698564593301436,0.39614689945815773,0.9782903663500678,0.9536231884057971,0.5897750511247444,0.021709633649932156,0.6038531005418423,0.0463768115942029
0.8745088577270508,0.6695374800637959,0.39554485249849486,0.9782903663500678,0.95355587808418,0.5895339329517579,0.021709633649932156,0.6044551475015051,0.04644412191582003
0.8745825886726379,0.6698564593301436,0.39554485249849486,0.9789687924016283,0.9549418604651163,0.5897016755210461,0.02103120759837178,0.6044551475015051,0.04505813953488372
0.874673068523407,0.6695374800637959,0.39494280553883204,0.9789687924016283,0.9548762736535662,0.5894607843137255,0.02103120759837178,0.605057194461168,0.04512372634643377
0.8750186562538147,0.6692185007974482,0.39434075857916917,0.9789687924016283,0.9548104956268222,0.5892200898325848,0.02103120759837178,0.6056592414208308,0.04518950437317784
0.8752257227897644,0.6688995215311004,0.3937387116195063,0.9789687924016283,0.9547445255474453,0.5889795918367347,0.02103120759837178,0.6062612883804936,0.04525547445255475
0.8752900958061218,0.6685805422647528,0.3931366646598435,0.9789687924016283,0.9546783625730995,0.5887392900856793,0.02103120759837178,0.6068633353401566,0.04532163742690058
0.875308096408844,0.6682615629984051,0.3925346177001806,0.9789687924016283,0.9546120058565154,0.5884991843393148,0.02103120759837178,0.6074653822998194,0.04538799414348463
0.875336229801178,0.6685805422647528,0.3925346177001806,0.9796472184531886,0.9560117302052786,0.5886669384427232,0.0203527815468114,0.6074653822998194,0.04398826979472141
0.8753708600997925,0.6682615629984051,0.39193257074051774,0.9796472184531886,0.9559471365638766,0.5884270578647107,0.0203527815468114,0.6080674292594822,0.04405286343612335
0.875494658946991,0.6679425837320574,0.3913305237808549,0.9796472184531886,0.9558823529411765,0.5881873727087576,0.0203527815468114,0.6086694762191451,0.04411764705882353
0.8755310773849487,0.6676236044657097,0.39072847682119205,0.9796472184531886,0.9558173784977909,0.5879478827361564,0.0203527815468114,0.609271523178808,0.044182621502209134
0.8756701946258545,0.6673046251993621,0.3901264298615292,0.9796472184531886,0.9557522123893806,0.5877085877085877,0.0203527815468114,0.6098735701384708,0.04424778761061947
0.8757504820823669,0.6669856459330143,0.38952438290186636,0.9796472184531886,0.9556868537666174,0.5874694873881204,0.0203527815468114,0.6104756170981337,0.04431314623338257
0.8763152360916138,0.6666666666666666,0.3889223359422035,0.9796472184531886,0.9556213017751479,0.5872305815372102,0.0203527815468114,0.6110776640577965,0.04437869822485207
0.8766459822654724,0.666347687400319,0.3883202889825406,0.9796472184531886,0.9555555555555556,0.5869918699186992,0.0203527815468114,0.6116797110174593,0.044444444444444446
0.8766645193099976,0.6660287081339713,0.3877182420228778,0.9796472184531886,0.9554896142433235,0.5867533522958147,0.0203527815468114,0.6122817579771223,0.04451038575667656
0.8768242001533508,0.6657097288676236,0.38711619506321493,0.9796472184531886,0.9554234769687965,0.586515028432169,0.0203527815468114,0.6128838049367851,0.04457652303120357
0.8768523335456848,0.6660287081339713,0.38711619506321493,0.980325644504749,0.9568452380952381,0.5866829070239545,0.01967435549525102,0.6128838049367851,0.043154761904761904
0.8771110773086548,0.6657097288676236,0.38651414810355206,0.980325644504749,0.9567809239940388,0.5864448051948052,0.01967435549525102,0.6134858518964479,0.043219076005961254
0.8772785067558289,0.6653907496012759,0.38591210114388924,0.980325644504749,0.9567164179104478,0.5862068965517241,0.01967435549525102,0.6140878988561108,0.04328358208955224
0.877363383769989,0.6657097288676236,0.38591210114388924,0.9810040705563093,0.9581464872944694,0.5863746958637469,0.018995929443690638,0.6140878988561108,0.04185351270553064
0.8775679469108582,0.6653907496012759,0.38531005418422637,0.9810040705563093,0.9580838323353293,0.5861370085123632,0.018995929443690638,0.6146899458157736,0.041916167664670656
0.878101110458374,0.6650717703349283,0.3847080072245635,0.9810040705563093,0.9580209895052474,0.5858995137763371,0.018995929443690638,0.6152919927754364,0.041979010494752625
0.8787142038345337,0.6647527910685805,0.3841059602649007,0.9810040705563093,0.9579579579579579,0.5856622114216282,0.018995929443690638,0.6158940397350994,0.042042042042042045
0.8788613080978394,0.6644338118022328,0.3835039133052378,0.9810040705563093,0.9578947368421052,0.5854251012145749,0.018995929443690638,0.6164960866947622,0.042105263157894736
0.8792427778244019,0.6641148325358852,0.38290186634557494,0.9810040705563093,0.9578313253012049,0.585188182921894,0.018995929443690638,0.617098133654425,0.04216867469879518
0.8796176910400391,0.6637958532695375,0.3822998193859121,0.9810040705563093,0.9577677224736049,0.5849514563106796,0.018995929443690638,0.6177001806140879,0.042232277526395176
